gene_id,MM.7
g67640,-0.0169212465804403
g60916,0.0550101623948224
adi2mcaRNA4454_R0,-0.121887654351792
g3452,-0.208302241590512
g54964,-0.182580110151496
g49526,0.0919503654115792
g50133,-0.162295899328397
adi2mcaRNA13020_R0,-0.130234243686475
g22963,-0.592839699023974
g27790,0.10577325954729
g59120,-0.217255203209627
g30101,-0.143654250952913
g12461,0.136188904735712
g33989,0.383979577099994
g44154,0.543821640875333
g62820,-0.289796020442338
g63509,-0.252272725287835
g53868,0.467284682824209
g16014,-0.0597122827463028
g35974,0.204146690204352
adi2mcaRNA25403_R1,-0.0616529890719412
adi2mcaRNA31592_R0,-0.110019283090885
g6916,-0.01382065829517
adi2mcaRNA25078_R0,-0.170626114712284
g1374,0.0478722916685956
g26557,-0.231102009149409
adi2mcaRNA1712_R1,0.275491825898101
adi2mcaRNA27795_R0,-0.606349637156245
g48408,0.361970645149966
g67882,-0.0991041547925474
g13496,-0.421794787484959
g68706,0.406399282463114
g61947,0.0518659143560604
g43036,-0.0990495117451164
g60914,-0.228809039566231
adi2mcaRNA16004_R0,-0.180773830088101
g46690,0.0285740417210668
g26590,0.416874630602546
g60900,-0.0803367879572345
g55649,-0.0597682216871974
g54281,-0.24264569524313
g40748,-0.149612588284899
g29249,0.179676808347852
g35575,-0.138225256118438
g7797,0.0358637132121586
adi2mcaRNA23543_R0,-0.0868473523632998
g31766,0.157673222418706
g68163,-0.146492633864927
g46427,-0.2107120749708
g2854,0.307574672168435
g27851,-0.117491698184502
g60871,0.40307712261863
g41454,-0.357077700814084
g59065,-0.0801654501789473
g49977,-0.274612584309597
g49259,0.333130138998244
adi2mcaRNA33649_R0,-0.028853605779177
g30430,0.513670876731336
adi2mcaRNA18537_R0,0.462613650894278
g42210,0.226669008779092
g5008,0.203601197202935
adi2mcaRNA13695_R0,0.226982507779251
g34639,0.278098836383659
g63629,-0.676238229171805
g34045,-0.171432896974942
g47597,-0.0422284520816109
g23797,0.346879414664556
g38028,-0.422678797767173
g12926,-0.117851469050304
g64935,-0.0551494734486114
adi2mcaRNA24478_R1,0.053374152895484
g41860,-0.630121960996814
g67842,0.222606790028185
g45969,-0.189612631893839
g71286,-0.110911691594872
g19996,-0.133426133003303
g44155,0.0848539975129685
g63473,0.314062727431585
g32002,-0.204479906357755
g65052,0.36876447768551
g71122,0.318387892520675
adi2mcaRNA22627_R0,-0.15452600607721
adi2mcaRNA1941_R1,-0.0925477019299166
g62126,0.389027712305643
g48860,0.321439250815366
g32353,-0.416355806753767
g27335,-0.140789863526904
g24521,0.120827227042806
g4335,-0.187965192660868
g55626,0.487427406020952
g15690,0.0155951266066816
g53179,-0.267323864089076
adi2mcaRNA36613_R0,-0.0377044791088959
g28910,0.286623260423281
g62853,0.384429691001161
g5671,0.198952622100858
g23821,0.246707628217052
g51690,0.468171471475776
g13883,0.015556832443518
adi2mcaRNA13695_R1,0.352186309738325
g51183,0.296580476098505
g1923,0.486082609933654
g40424,-0.449335271531088
g47940,-0.118264408066289
g41431,0.446129994287242
g55041,0.365024494910604
g10955,-0.17018533184309
g55250,-0.185330099207025
g62801,0.303122426786214
adi2mcaRNA6247_R0,-0.0569312890517119
g61977,-0.0726848773691395
g28278,-0.352571333284404
g70215,-0.0955690763545029
g17138,-0.36227733030237
adi2mcaRNA20406_R1,-0.314518261426461
g48104,0.192620832160548
g31197,-0.190693535557709
g42352,-0.135098413043806
g46482,-0.00267140051977265
g48505,0.418470573717686
g16479,-0.249953322830923
g33178,-0.23283685726905
g23807,-0.475018799332527
adi2mcaRNA21731_R0,-0.0942641954807177
g28824,-0.00503589452438149
g19905,-0.104427801680042
g29884,-0.0744863027875153
g48530,-0.0995899333156174
g31823,-0.341729477486538
g48117,0.224162558807618
g35425,0.537310724010795
g59957,-0.87806366588816
g6324,-0.043406115929726
g34577,-0.14202934769685
g44832,0.441175399890741
g34553,-0.266568447230589
g48264,-0.126095068869931
adi2mcaRNA27090_R0,0.0280706222792415
g33794,0.318013564851408
g7897,0.269187281949224
g58748,-0.0466164997687654
g34625,-0.131575772596219
g17226,-0.243028485985919
g55919,0.251612340782502
g58101,-0.469706937912916
g10307,-0.224069160027467
g5231,0.210099780456516
adi2mcaRNA28124_R0,-0.200697561973954
adi2mcaRNA9787_R1,0.608045174269332
g26540,-0.190608291305357
g7386,0.0686495759532492
adi2mcaRNA3178_R0,0.180097005590665
g19866,-0.0697061156374766
g32775,-0.0965889624144972
adi2mcaRNA21649_R0,0.0119599514865018
g60923,-0.755618914284234
adi2mcaRNA35786_R0,0.262187202624746
g44153,0.565316966390753
g70882,0.282299466577832
adi2mcaRNA6682_R1,-0.254540631875786
g54907,0.203789303471165
g44837,-0.0266247237764876
g25243,0.115174408008959
g26311,-0.354752192271411
g2540,-0.231121460589188
g66766,-0.41292769795108
g7185,-0.00783070661860832
g45493,0.0966654296363366
g50932,-0.064592326493355
g45142,0.06175239085765
g48861,0.253631347618203
g58487,-0.324560225153207
g54246,-0.307336939169476
adi2mcaRNA31928_R0,0.34923161101456
g67745,-0.00769685974621412
g51151,-0.277702312329129
g23210,-0.115875895584753
g6314,-0.165771834113642
g58410,0.0382527434500612
g33596,-0.129567792716464
g54242,0.0825786479576474
g37474,-0.0671931458948758
g45320,0.418252518825814
g45488,0.296935702240102
adi2mcaRNA28905_R1,0.0460678071752198
g4521,0.219983124922606
adi2mcaRNA20629_R0,0.404180334668671
g42281,-0.173324207213005
g30997,-0.52581341357861
g11251,-0.731956554487518
adi2mcaRNA28905_R0,0.0432935314365207
g27501,-0.139195905358081
g46429,-0.208701748295445
g27122,-0.0498628199736479
g59991,-0.136271296318258
g3315,0.182583293092052
g5006,-0.208041221606736
g12348,-0.144628854468902
g39404,-0.096385454608809
g13200,-0.187600543523759
g55698,0.144088144633682
g21211,-0.325908563307206
adi2mcaRNA31248_R1,0.269747178506049
adi2mcaRNA31928_R1,0.3612076300695
g53108,-0.0862983078743757
g59716,0.288187500983403
g31711,0.451892363178948
g12346,-0.358811672896383
g62037,-0.232823782498379
adi2mcaRNA6692_R0,-0.279121068460125
g56948,-0.388834413959166
g33229,0.48377722951209
g24169,-0.423911087690133
g4107,-0.0836337445525288
g51660,-0.18642876535949
g31736,-0.231574200296746
g26218,-0.115269268719031
g62121,0.0133667716447078
g41962,0.0338515268927923
g45516,0.410813425533911
g26476,0.315236000978684
g8074,-0.334167547225456
g22837,-0.308781953179174
g60401,0.327393769514698
adi2mcaRNA3868_R0,-0.351651197365343
g57327,0.0473647312478155
g32156,0.262148931267067
g4698,0.0743770346539097
g55033,0.0909801170672848
g66942,-0.169173750430218
g63846,0.139442125683358
g43929,-0.126069729150902
adi2mcaRNA2910_R0,-0.290721425423958
g66447,0.461212765911078
g35452,-0.208080937325773
g15094,-0.089319319248251
g61507,-0.198395598356221
g21657,0.429457169798567
g34978,-0.130744372496782
g66920,-0.036858493443956
g38587,-0.21611644749512
g70499,-0.55144139965964
g56987,-0.203257681661881
g70331,-0.147016155327643
adi2mcaRNA21731_R1,-0.363395610379149
adi2mcaRNA6122_R0,-0.138191405667858
adi2mcaRNA13742_R0,-0.521869040819428
g48105,0.343388323034529
g30539,-0.483225073223256
g18169,0.254787728078144
g65482,-0.291951507055123
g39540,-0.172219564043598
g67911,-0.208945535122176
g21212,-0.18884328242797
g37093,0.17371045634281
g22398,-0.367619549036943
g69003,-0.17668196132284
g46886,-0.0084037400006332
g53764,-0.490390642898224
g37050,-0.0968109012783592
adi2mcaRNA23333_R1,0.273710337980031
g38102,0.0321187990779758
g3048,-0.509538056263812
g46276,0.0372199737544342
g67187,0.194821565819292
adi2mcaRNA24840_R0,-0.0957089892988947
g25268,0.40457041430893
g26773,-0.352026634735208
g48152,-0.0429056822614536
g3668,-0.0645407290805814
adi2mcaRNA10599_R1,-0.411717111593345
g38011,-0.24148989422333
g6921,-0.117326909601665
g43053,-0.368422276965406
g616,-0.584224373996815
g60178,0.424465998803867
g35300,-0.118523605844366
g18225,-0.393544654358425
g6502,0.136032040919197
g60579,0.0357626871288751
g48620,-0.103551184394701
g39399,0.262687545348709
g53836,-0.0690980291577873
g32524,-0.0386458006438237
g55030,0.0778868035384523
g4670,0.145753793344841
g32042,0.405826233657974
g18152,-0.304609831301337
g53585,-0.113712606027907
g39762,-0.0036700860444019
adi2mcaRNA30897_R0,-0.207785422521982
adi2mcaRNA22450_R1,0.411703392257849
adi2mcaRNA16675_R0,-0.0011828881953423
g534,-0.497664114157961
g29409,0.501891921784886
g58888,0.301595613840672
g54181,0.0173212195044638
g14246,-0.122824627881496
g60380,-0.100210288585448
g11682,-0.337709527950264
g33722,-0.518495708670615
g42297,-0.356592513953419
g36720,0.0809244699715846
g68855,0.349847365799369
g30301,-0.00125760508505042
g67240,0.449632678065026
g68940,-0.463052685957944
g3425,-0.127875964889182
g62138,-0.291455786901133
g56206,-0.134775063344472
g58751,-0.0533351440544483
g33460,0.110789497773261
adi2mcaRNA38048_R0,-0.124921855233162
g15157,-0.255758558296258
adi2mcaRNA11287_R1,-0.18556715918662
g33724,-0.467482154419588
g58597,-0.0863289640134815
g44025,-0.0266289520270561
g37684,-0.196977473114823
adi2mcaRNA11166_R0,-0.0868321754095013
g8986,0.271171671745208
g47567,-0.297172645188428
adi2mcaRNA27705_R0,0.503871582354166
g5052,-0.214285910461846
g46271,-0.0814316123786071
adi2mcaRNA21801_R0,0.397453170396642
g42623,-0.233807673106447
g52466,0.436715790695333
g55145,0.0123705573430192
g10180,-0.306003164088018
g60449,-0.160650964073756
adi2mcaRNA13109_R0,0.326143997855538
g39681,0.107658083616641
adi2mcaRNA4305_R0,0.0443585650537152
g56322,-0.0369391273744563
g61309,0.0646414972410553
g26591,0.174150874203966
g9829,-0.00359617690133618
g60060,-0.0387498715583723
g22483,0.154330025963204
g45430,-0.135027591586973
g18542,0.147524637074638
g2997,0.0120446300076239
g31008,-0.0439912683366439
g23330,0.0660875676035719
adi2mcaRNA14851_R1,-0.589897403580614
g30433,-0.174262763407431
adi2mcaRNA6682_R0,-0.0114176642175123
adi2mcaRNA28341_R1,-0.0532793007309937
g17410,-0.270354137335724
g22254,-0.0114291923086487
g1591,-0.254104645199508
g70900,-0.764292041901274
g52453,-0.128032289438171
g55598,-0.560372639085044
g9384,0.111574970631998
g47501,-0.0848335883477131
g53945,-0.0954591799349761
g31789,0.462111064820574
g12674,-0.0966622591882565
adi2mcaRNA13466_R0,-0.329780032251488
g1751,-0.149610637325535
adi2mcaRNA34092_R0,-0.288558867007623
g48460,-0.522271598551171
g66570,-0.170928841750149
g62663,-0.409646614260229
g54001,0.100011225103824
g46494,-0.0675910278883689
g3798,0.0694067319983985
g48115,-0.0132436564575671
g49157,0.0413345283484975
g25231,0.212104489835
g44012,-0.219290182471217
g67241,0.348912850136044
g33686,0.416497964831438
g29211,-0.15736806374762
g46753,0.381157494024141
g46750,0.224090905578983
g57176,0.0833564045708567
g66178,0.232305632891483
g21656,0.20548615945636
adi2mcaRNA378_R0,0.200197810947781
adi2mcaRNA24763_R0,0.0531333110186302
g24147,-0.00416658879387503
g39000,-0.25866928731655
g52752,0.143792521207883
g29943,-0.187497715720602
adi2mcaRNA16047_R0,-0.269788195438397
g28267,0.164589164092642
g48563,-0.0823172079820152
g28781,0.368228764123416
adi2mcaRNA18213_R0,-0.433783032065374
g23834,0.017602153537532
g66769,-0.0031817976494442
g48493,0.50425771282416
g16268,-0.00956790896817057
g15572,-0.325490245148908
g28011,0.173067709558527
g65828,-0.125561033973985
g66114,0.30748583751851
g41960,-0.59332442963014
g41478,-0.0759105141421949
g32100,-0.106351299660327
g35117,0.10485505222459
g58636,-0.285833584454341
adi2mcaRNA29020_R0,0.159225541852008
g35274,0.0164881409560269
g9026,0.226189491608898
g30429,0.413784029588517
g47503,-0.39772973910178
g33745,-0.2043242607277
g62852,0.419489658518581
g27120,-0.00516062824559085
g37083,-0.0481462788495763
g32293,-0.0802902360614573
g10251,-0.263221603183092
g28150,-0.0928116800447559
g32445,-0.32270781546708
g23679,-0.0879275960900722
g42190,0.337205825319529
g60733,-0.0607277042833654
g3566,-0.00550578423112767
g32294,0.219735988020312
g67368,-0.483902363591088
g58508,-0.0866455108793239
g35096,-0.0338899587714361
g56473,-0.0352658703127252
g56105,-0.568435322410667
adi2mcaRNA841_R0,-0.0718994468514773
g31833,0.244999791148184
g60464,-0.457165891563978
g43165,0.067598678289055
g23521,-0.267572511036006
g52720,-0.3233903525113
g53131,0.26549465748484
g23749,-0.00823515508470044
g6302,-0.236493976955843
g7704,-0.519576317580997
adi2mcaRNA32699_R1,-0.154341879880938
g70553,-0.562428353452893
g61792,0.0431961988280817
g15598,-0.177908797278879
g9724,-0.302772937600095
adi2mcaRNA4547_R0,-0.0325958690473429
adi2mcaRNA14688_R0,-0.0408882648668746
g28806,0.31967805387168
g66099,-0.369014263428984
g51634,-0.252173628602852
adi2mcaRNA11654_R0,-0.582089645409689
g1833,0.49763455420708
g43834,-0.0936269109120753
g24373,-0.168920644987008
g43665,-0.33846595464658
g62727,0.0139423456815555
g21269,0.0589931752782564
g52082,-0.0569512165592374
g45558,-0.10279566213088
g42306,-0.15351006911547
g5010,0.20621141322499
adi2mcaRNA1155_R0,-0.0928319456438572
g31768,0.336040607943032
g33242,-0.230746080153664
g33836,-0.168493052274832
g246,0.291490637911654
g49349,-0.272446246383357
adi2mcaRNA31081_R9,-0.0650323353670068
g55490,-0.202270900379299
g39938,0.0863868849954937
g65095,0.359683900428445
g45145,0.00817459390668258
g23514,0.283904952856536
adi2mcaRNA29285_R1,-0.0589820545041135
g47396,-0.0175721442473341
g20163,0.23251635897509
adi2mcaRNA32699_R0,-0.127532779764137
g22273,-0.528491229164955
g31788,-0.380353053085171
g64427,-0.200909575761756
g35324,-0.221170272009333
g36890,0.407909598124019
g57761,0.24224761564091
g27556,0.429528175145429
g26393,-0.196703145768706
g54235,-0.544043773964735
g10187,0.326337700775072
g58300,-0.153782767370001
adi2mcaRNA32803_R0,-0.130042143792948
g39266,0.0302546064849021
g61747,-0.205363904993186
g36422,0.192802060758669
g48485,0.0556090519028466
g57235,-0.0821217959166925
g58334,-0.642453745493065
g49071,0.237426577669668
g11465,-0.00314556482839714
adi2mcaRNA5934_R0,-0.189959886061578
g28549,-0.0690280093942957
g39424,0.0705123324302077
g22627,-0.192027599830004
g64625,-0.20282891221406
g31785,-0.1174479528182
adi2mcaRNA23330_R0,-0.117655481637663
g28273,-0.374753889690455
g49594,0.307723886491802
g16174,0.285917205068082
g33666,0.0782330443369949
g28771,-0.355942976980456
adi2mcaRNA20725_R0,-0.0511562797331975
g24017,-0.045186900454661
g7184,-0.330494547645746
adi2mcaRNA18450_R0,-0.00737861883359955
g25443,0.239523139187358
g17164,-0.0460206468980819
g5115,0.145381288292459
g48247,0.119422027105579
g63649,0.0466808151708741
g8792,0.0943532575596365
g9237,-0.394305095530547
g3046,-0.0595270957625352
g41799,-0.18998606580509
adi2mcaRNA255_R0,-0.0220968552648113
g62693,-0.0829435343287879
g10881,-0.0884960379823133
g19241,-0.270010075796835
g39755,-0.247883298208546
g33598,-0.213900850040003
adi2mcaRNA22076_R0,-0.348070078901143
g62901,-0.0163443058364933
g24115,-0.243391440797753
g38620,-0.294098991834401
g37578,-0.37026337977576
g32087,-0.410063705123923
g362,-0.248223882465402
g38103,-0.333392733829142
adi2mcaRNA19992_R1,-0.440454036349124
g55129,-0.208983244399431
g52872,-0.412876045120452
g32486,-0.384040361345252
adi2mcaRNA26096_R0,-0.351433260905768
g43370,-0.188041594205689
g31707,-0.40433311189967
g25501,-0.312341833223132
g22540,-0.39690675119272
g37032,-0.301698593720152
g35286,-0.395781431265846
g34616,-0.342438383106158
g48536,-0.380383918053226
g43265,-0.416212231060741
g68005,-0.398440023157333
g70997,-0.413348044953602
g33980,-0.37484267997685
g41679,-0.398469640550944
g31717,-0.432727991770629
g59066,-0.432288829480285
g47061,-0.40164800223324
g40903,-0.38454532143049
adi2mcaRNA27696_R2,-0.368191429170361
adi2mcaRNA3964_R1,-0.278330648865522
g22457,-0.381216091449459
g23900,-0.284102583005177
g46335,-0.397661164981204
g56838,-0.460342603438851
g52100,-0.370233778858427
adi2mcaRNA3875_R0,-0.490296049350525
g31692,-0.4242060572415
g62143,-0.323258795480197
adi2mcaRNA10252_R6,-0.334156461652777
g56115,-0.162692815015502
g32216,-0.370004463343755
adi2mcaRNA21098_R0,-0.405463247715048
adi2mcaRNA16810_R0,-0.420068448153126
g25519,-0.336527714944589
g1896,-0.312508590774151
g63821,-0.401769420108783
g60345,-0.392045508312299
adi2mcaRNA12104_R0,-0.299197353657648
g7078,-0.331356936554979
g43040,-0.376510575582989
g61626,-0.40710198214335
adi2mcaRNA28760_R0,-0.405951139629306
g57602,-0.388849041588715
g35176,-0.404696396163508
g66934,-0.398787506820816
adi2mcaRNA29184_R0,-0.42354858411673
g60649,-0.39957833788577
g17141,-0.346439538437624
g532,-0.248494871958826
g31302,-0.462055817092193
g23299,-0.376828165009447
g21710,-0.370565283119316
g24070,-0.397238811984266
adi2mcaRNA19993_R0,-0.438223419956672
g30145,-0.359428192472675
g46147,-0.355867039789376
adi2mcaRNA10252_R8,-0.354442078063388
g48227,-0.388411863167788
g33458,-0.436178118749624
g29277,-0.404550292500278
g27734,-0.336659630657217
g32010,-0.371909922227768
g66553,-0.353776380376873
g6064,-0.408035263363002
g47457,-0.266138993247724
g2808,-0.360492146275393
g41776,-0.392112253208717
adi2mcaRNA1995_R1,-0.430948056189689
g38104,-0.393527820948626
g50880,-0.405092463327095
g27604,-0.471183959035975
g47983,-0.365544703998014
g68054,-0.384958393318873
adi2mcaRNA6018_R0,-0.391627189884276
g64768,-0.368514378129112
adi2mcaRNA3119_R1,-0.391867553260354
adi2mcaRNA23571_R0,-0.435721084759844
g36894,-0.229291444522629
g47243,-0.311625299686289
g15611,-0.426574081301039
g41942,-0.399158914949123
g64751,-0.411214023156053
g36088,-0.40907089367966
adi2mcaRNA22834_R0,-0.451149590148028
g21091,-0.393488876979645
adi2mcaRNA27289_R1,-0.41278879558738
g20084,-0.324312775016389
g32455,-0.319614592918236
g27772,-0.41310697359891
adi2mcaRNA14792_R0,-0.30278793406958
adi2mcaRNA6309_R0,-0.341867042426699
g67559,-0.334063811308647
g31333,-0.474380449547758
g33982,-0.366241389459872
g25802,-0.393368681606789
g47566,-0.360955470766479
g24085,-0.333912010306839
g67832,-0.270847612911605
g27456,-0.472769191142143
adi2mcaRNA4076_R0,-0.394251350037184
g62582,-0.425156357763452
g16154,-0.378008936722536
g52046,-0.259499762612384
g64467,-0.281848625407453
g8622,-0.214471008489156
g28495,-0.370759807230173
adi2mcaRNA32282_R0,-0.331357904040623
g29846,-0.365516893678798
adi2mcaRNA34164_R5,-0.349326650218258
g31440,-0.32514310478938
g55078,-0.419603136870408
g55685,-0.400208648747823
adi2mcaRNA36593_R0,-0.341902043884375
g56222,-0.341732386626952
g34451,-0.423962488154442
g37344,-0.385970163259394
g29301,-0.256043912351646
g53451,-0.351599517639957
adi2mcaRNA41444_R0,-0.408997376040568
adi2mcaRNA37884_R1,-0.446714960921955
g22470,-0.415133479926097
adi2mcaRNA29127_R3,-0.385698594168365
adi2mcaRNA26390_R1,-0.385651688295576
adi2mcaRNA27289_R0,-0.407874410146742
adi2mcaRNA29460_R0,-0.356759608625266
g29231,-0.372645936651271
g44727,-0.361455876685225
g33465,-0.355959528958053
g68340,-0.305517195051791
adi2mcaRNA15198_R0,-0.368130136294991
g32982,-0.218347624783319
g3105,-0.451811005731189
g22401,-0.295978851037886
g7925,-0.0305935665937108
adi2mcaRNA14033_R0,-0.484416522373687
g15578,-0.397341720283595
g46565,-0.352116358508415
g31426,-0.410769124128334
g23910,-0.156575686739566
g67588,-0.390578456665036
g67741,-0.19075584268942
g66867,-0.30782611977591
g32282,-0.27172532681793
g35103,-0.395438048361
g54276,-0.375417618604402
g21697,-0.33126651279698
g69363,-0.36242972585854
g15955,-0.317058941348464
g6742,-0.437394685335335
g8815,-0.339493148552444
g53991,-0.338773296642739
g58844,-0.383023475551621
adi2mcaRNA9093_R1,-0.37293540341201
g40913,-0.145097868564104
g10816,-0.297556191753922
g46616,-0.368236397284612
g5142,-0.408878115430956
g62653,-0.446989835075993
g59483,-0.394663648850976
g36739,-0.397041931688029
adi2mcaRNA7087_R0,-0.370216956764801
g1627,-0.3712603780534
g37388,-0.388408270243237
g34399,-0.363893699765718
g33737,-0.337724024049456
adi2mcaRNA10691_R9,-0.303240427366238
g32201,-0.0513303807739766
g39876,-0.398865817585772
g35202,-0.344355159061719
adi2mcaRNA14033_R1,-0.476425230091727
g16816,-0.408273233451252
adi2mcaRNA10737_R0,-0.382830276645932
g63483,-0.352268961935241
adi2mcaRNA9101_R2,-0.00421347180946974
g20529,-0.370747428450563
g57603,-0.390691345562265
adi2mcaRNA14792_R1,-0.266663691601562
g38388,-0.543299149928394
g33619,-0.399504624411675
g42571,-0.511891357370498
g30123,-0.383542551544681
g31917,-0.350175517135232
g37372,-0.370866115033563
g71326,-0.370435246959892
g35179,-0.236526923981406
g39989,-0.277829135289067
adi2mcaRNA1250_R1,-0.245451712448755
g17291,-0.434020582038686
adi2mcaRNA6021_R0,-0.419517043248362
g5495,-0.339873869037258
g14244,-0.324855802684548
g43951,-0.293011494473282
g39446,-0.114901335193961
adi2mcaRNA19534_R0,-0.329516537055927
g3106,-0.396058918248318
adi2mcaRNA18560_R1,0.024578551626791
g46201,-0.356227185857837
g46330,-0.384288151825222
g47412,-0.464753121232655
g5046,-0.282429213425808
g35088,-0.394765808874212
g22533,-0.231177743506091
g29284,-0.466100435800999
g70208,-0.335084869085559
g47468,-0.398209271857402
g53519,-0.384613694047175
g11248,-0.510910214500422
g32277,-0.336850747509079
g25683,-0.393624576458214
g35261,0.04355820061247
g546,-0.335009881204381
g46961,-0.359437483374455
adi2mcaRNA12031_R0,-0.398948378269159
adi2mcaRNA30800_R0,-0.346670923306387
adi2mcaRNA6019_R0,-0.398914418759169
adi2mcaRNA23140_R2,-0.417907736565715
g15669,-0.387495737415403
g62824,-0.410192441733649
g39897,-0.384414870729242
g29285,-0.417833893871612
g11665,-0.381475430335292
g33354,-0.0297358365389401
g9929,-0.373831813440841
g34558,-0.380241108733132
g28243,-0.335279832752319
g34130,-0.375275820700565
g27562,-0.336384512034053
g24278,-0.386215082977591
g35351,-0.333872818416888
g67098,-0.297186514101978
g68022,-0.324965620418733
g40893,-0.320333964280993
g70101,-0.405333480793617
adi2mcaRNA3106_R0,-0.382515588176027
g25931,-0.409027727606132
g71423,-0.357238727832921
g39788,-0.38192303746352
g33233,0.158864878889993
g23853,-0.373172532102497
g45077,-0.314618201092672
g41497,-0.290958754899619
g63386,-0.542177697934359
g39267,-0.407196365191738
g62090,-0.375178268375986
g51413,-0.415191385381369
adi2mcaRNA19056_R0,-0.465639288280491
adi2mcaRNA31180_R1,-0.321257790633875
g49915,-0.364206059705134
g52339,-0.0835425666561419
g70600,-0.0981403794349185
g7550,-0.477299205186735
g22518,-0.390800199174276
g27536,-0.318933034136159
g7593,-0.364480476103601
g21493,-0.390039151312278
g67370,-0.303149290396904
g39291,-0.419396988070431
adi2mcaRNA10443_R0,-0.416704551875659
g67456,-0.413310911666899
g29961,-0.330975863216775
g56736,-0.345413801443668
g16667,-0.343158223462297
g71451,-0.291101052902595
adi2mcaRNA34859_R0,-0.364177190863495
g54580,-0.404412574885417
adi2mcaRNA26617_R2,-0.40729258196155
g48072,-0.346911725861354
g38563,-0.397838414120465
adi2mcaRNA23140_R0,-0.412410016698343
g40961,-0.383822260611171
adi2mcaRNA39779_R0,-0.432509446110085
adi2mcaRNA31154_R9,-0.288259012848683
g37312,-0.342561225850476
g818,-0.458151932497619
g27249,-0.322119802887981
g43720,-0.407765646219616
g35917,-0.287391360695096
g55687,-0.417390323036115
adi2mcaRNA26863_R1,-0.363853735895628
adi2mcaRNA41381_R0,-0.137546587567096
g41855,-0.0821154827510064
g14918,-0.406558863226001
adi2mcaRNA25456_R2,-0.341099750275074
g55697,-0.413755270063641
g5280,-0.384724987429956
g28868,-0.294768954618455
g30588,0.00553219287536628
g10585,-0.397975562462828
g30204,-0.366102186846675
adi2mcaRNA29923_R7,-0.282083537590209
g14817,-0.28023787027863
g23827,0.130483766317501
g54942,-0.384346558095122
g67735,-0.341523630785234
g50541,-0.322676335053082
g67932,-0.288099482637937
g60202,-0.331255570458249
g13162,-0.33732249760823
adi2mcaRNA12830_R0,-0.435487561692291
g61986,-0.293679008650721
g21881,-0.236149950164975
g58056,-0.478967581085658
g7932,-0.340785224961697
g518,-0.337463054586776
g60821,-0.479937742489052
g67311,-0.286225062054613
g39782,-0.373396119992562
g28175,-0.391156828172592
g35557,-0.384448670295992
g43069,-0.0437312936310897
adi2mcaRNA10397_R0,-0.391401831627168
g46946,-0.28464895334789
g1008,-0.396584114909689
g55127,-0.409397136552087
g31735,-0.278251012855739
g52607,-0.499216541529307
g38300,-0.360339524608895
g48084,-0.279554136498764
g64793,-0.351573304098367
g33712,-0.387114697879923
g1355,-0.399019810173342
g43715,-0.392937424284762
g35887,-0.563267647063475
g71287,-0.281132238242564
g17073,-0.281872162772028
g60310,-0.409180409944355
g2550,-0.0337629521801511
g60702,-0.480041312019957
g45120,-0.339312576218492
g30604,-0.498508709721414
g8638,-0.290427945270666
g67496,-0.455152282865313
g9787,-0.424553935525396
g69134,-0.273237946706127
g31709,-0.32139658775922
g19954,-0.228270177930753
g17505,-0.409652670593644
g3272,-0.390462054798521
g56391,-0.318617861568161
g46493,-0.306983487914363
g45530,-0.32387826645508
g55696,-0.395704576673276
g24981,-0.373305983328398
g29956,-0.3770367008594
g37389,0.0383047173471931
g36737,-0.387922725831367
g51370,-0.334621726627668
g34638,-0.330926578881385
g18787,-0.320842139433642
g55642,-0.367716542239589
g65498,-0.291155922989896
g24084,-0.334192889821999
g23722,-0.359394986508038
g2041,-0.404295565651333
g20094,-0.0215949062014657
adi2mcaRNA30890_R0,-0.274385295999597
g34400,-0.281140017473496
g48521,-0.157259444160688
adi2mcaRNA30750_R0,-0.363681060177057
g6665,-0.388754620558986
g40959,-0.375690645698802
g25484,-0.408184529307634
g32326,-0.283343101932882
g12063,-0.354755278544822
g27956,-0.215214821851346
g57116,-0.0676402510427866
g68898,-0.0210143797074294
g2295,-0.358646186874712
g58857,-0.290520744944381
g39009,-0.277909800763008
g10925,-0.433854065315281
g8197,-0.33180038302275
g26586,-0.192947881538658
g32961,-0.306564870950777
g70007,-0.298749109083647
g71154,-0.304476662755032
g25542,-0.33111127040662
g38358,-0.347722717710643
g31928,-0.390711316689193
g52072,-0.483185326630767
g62092,-0.384569292022043
g57810,-0.332647360423698
g67052,-0.326440621914928
g38590,-0.145892392294584
g67787,-0.281192008105824
g3955,-0.390550561314809
g17412,-0.3337866864618
g36636,-0.421108920737999
g48221,-0.348328734465252
g67252,-0.288359564194785
g59309,-0.295076047993862
g355,-0.316239919395205
g31011,-0.359827642868207
g32132,-0.66199322016418
g36949,-0.273440469768678
g36703,-0.476132117891199
g48782,-0.303006279002335
g12593,-0.363078642825811
g37316,-0.404900190953623
g52103,-0.387274825596995
g65061,-0.345648687358554
g33983,-0.342266021193186
g62300,-0.378888949555748
g5892,-0.232557613648954
g9554,-0.317131088649003
g53512,-0.411864509073743
g34408,-0.234423518490944
g30489,-0.386778972729376
g22978,-0.264564388892849
g57304,-0.0271031741501279
g43343,-0.320969077112543
g28240,-0.365013918316715
g34948,-0.263615881153177
g46693,-0.421443173134493
g71327,-0.401214987471404
g57800,-0.352941884947855
g1830,-0.373458368582662
g66667,-0.268213346308152
g28547,-0.398956226773463
g37061,-0.316916185906408
g64315,-0.0600790072864156
g29270,-0.289077526780168
