gene_id,MM.16
adi2mcaRNA34095_R0,0.445853735457275
g33595,0.458898114988379
g16046,0.339665853492361
g3096,0.761886579162934
g30209,0.418000791730413
g25305,0.375016286034114
g17908,0.637224728541252
g6746,0.635159680705557
g36036,0.535720691532896
g66557,0.47891580529572
g12065,0.619532624469772
g27783,0.527810318906922
g28291,0.360862915020889
g6777,0.601482347142095
g13202,0.668184789452284
g53452,0.495300229291789
g37066,0.432343550347082
g27737,0.818106871183507
g27736,0.754182519771643
g36017,0.756342546427334
g53651,0.36093746994326
g48219,0.52205119557778
g28245,0.356797756595311
g26353,0.549039752846959
g56482,0.437756022581773
g29903,0.670439628416754
g58014,0.52334358213829
adi2mcaRNA14388_R0,0.411333167204771
g1611,0.546563511855366
g43232,0.453317082898409
g7690,0.6921446776582
g58159,0.297838423748234
g33252,0.517228444033792
g35985,0.432433632127774
g35152,0.426733036342293
g11829,0.541281136311412
g25317,0.583082503643933
g23013,0.530618524200828
g36351,0.356584691004791
g33671,0.615060853907599
g2000,0.561791822813083
g67322,0.424236855399206
g66689,0.571774760656692
g6697,0.633678577842588
adi2mcaRNA29367_R0,0.546599679572458
g60359,0.565777882185137
g53726,0.375289431798354
g70034,0.552601717981839
g69412,0.605389596174136
g58270,0.360249533599499
g13999,0.327083458016018
g39762,0.426676817183807
g3481,0.544114660434024
g51181,0.72399369293421
g60694,0.42491686613233
adi2mcaRNA10333_R0,0.537365151493988
g11871,0.540252691671005
g55315,0.528516978895918
g51685,0.502561772549718
g10351,0.594925920557492
adi2mcaRNA32295_R0,0.783631114423015
adi2mcaRNA18727_R0,0.222017713506517
g46226,0.661083706731469
g43356,0.563054859373359
g61525,0.660458742093679
adi2mcaRNA13816_R0,0.422136548683174
g15967,0.541424132648739
g4396,0.390902304369482
g29684,0.676490016189469
adi2mcaRNA24060_R1,0.323528696971892
g17318,0.562380849305304
g20256,0.554507090451594
g41368,0.748719019412139
adi2mcaRNA39283_R0,0.42670164524318
g28889,0.506530716162263
g43191,0.523380845179908
g45344,0.526459797489348
g21554,0.804444940095141
g60067,0.430807500157916
g10957,0.648092610114195
g35424,0.246121947156609
g44796,0.551926321665702
g65922,0.37948667341142
g14720,0.366982690610884
g53736,0.416046809507388
adi2mcaRNA7512_R0,0.65841338475376
g8816,0.427372659034959
g58509,0.774222573498516
g33180,0.601069667841718
g9240,0.358118299781179
g1756,0.72022127310791
g46446,0.652972439023303
g1959,0.483055910355925
g7893,0.550973683941564
g11386,0.518746163811597
g64762,0.347063210017035
g35220,0.57238675789556
g38614,0.291552588174876
g12079,0.734053389058757
g45309,0.740730662328612
g15583,0.371900766198019
g39041,0.661062253760195
g43233,0.455637172062778
g45092,0.669567797933744
g67911,0.400534885946077
g68798,0.4932870403509
g66892,0.544406220753729
g3458,0.63652232809696
g61068,0.518377221057731
g61809,0.764187018421176
g17438,0.793199892453538
g54332,0.513583418435277
g21093,0.761757047024072
g39005,0.307769747744802
adi2mcaRNA31306_R5,0.50183243100596
g33568,0.666510396465211
g64490,0.502737904328536
g42676,0.651353144804266
g25678,0.453046631374865
g32348,0.491564730891915
g18865,0.619773324734709
g17135,0.786026849525609
adi2mcaRNA3796_R3,0.554675819234215
g36194,0.291797883340344
g23845,0.6782711383902
g60764,0.491918145492318
g20180,0.705405702403976
g44426,0.500177837118768
g63626,0.371776554216402
g48430,0.498141460554178
g36888,0.716300697221628
g21255,0.742733252592981
g34155,0.688070312116891
g50407,0.693285567450789
g17199,0.416740582208698
g59498,0.768433134355758
g42343,0.439486908526087
g42012,0.558199863954271
g25473,0.763910808216964
adi2mcaRNA15408_R1,0.583083747082232
adi2mcaRNA28387_R0,0.495275518953495
g33272,0.475629659888371
g60754,0.407529376402132
g37966,0.549607440108865
g48580,0.485416660715725
adi2mcaRNA363_R0,0.651805198917406
g10598,0.332616781548402
g39033,0.778157195899113
g33900,0.70478211580304
g52835,0.741257633269061
g61841,0.736145891499056
g38393,0.450347598446335
adi2mcaRNA39216_R2,0.508578203352779
g49646,0.682768494310696
g21716,0.594784801467002
g50688,0.640146993628909
g30640,0.638104307201323
g46485,0.505349352592297
g38390,0.480500048557476
g7949,0.523330606608817
g14251,0.679155023143639
g16745,0.463237472546414
g51834,0.79681322747383
g62899,0.739838108752411
g60536,0.626906746808576
g10349,0.699921229722671
g34985,0.628547418681857
g10300,0.531348586845325
g44169,0.51343450919465
g67903,0.756866232370302
g11872,0.421539806314862
g55161,0.321232662708748
adi2mcaRNA4396_R0,0.616272654506159
g56504,0.742018341106727
g22471,0.652101685209539
adi2mcaRNA2729_R0,0.558675506878539
g25190,0.722465183846
g71315,0.271209552313161
g63388,0.610491246578127
adi2mcaRNA2026_R0,0.537112933287724
g67328,0.685871944841511
g1942,0.717400050869573
g8096,0.493314614692106
g3456,0.695618020948825
g26850,0.714298475090903
g32140,0.57004373551016
g71330,0.716526589206835
adi2mcaRNA37566_R1,0.546790658838673
g44811,0.535642950096439
g68900,0.581106811723315
g65476,0.677425303214325
g33185,0.737512807768183
adi2mcaRNA37566_R0,0.537282480346915
g37397,0.617259843663628
g4977,0.696328500987179
g64607,0.674003187756097
g60688,0.431548954386836
g28759,0.559275263302494
g28917,0.472466909236625
g24364,0.676698602775596
g20598,0.524618497705919
g28321,0.427879754757324
g37214,0.431503856556009
g30964,0.692066009797248
g28122,0.419138979602264
g24483,0.600966729835066
g62474,0.607008779032231
g30663,0.465828391144064
g46070,0.330775832827919
g24165,0.728604852781276
g52511,0.371564952472268
g39431,0.59258822645943
adi2mcaRNA31587_R0,0.467027008654232
g15870,0.673167595568728
g45431,0.588390782053626
g7890,0.470517950436809
g57453,0.571618025555395
adi2mcaRNA2422_R0,0.525677023493413
g31965,0.646345662464439
g36892,0.365871244906934
adi2mcaRNA41780_R1,0.409200530807906
g46467,0.60971043860855
adi2mcaRNA9928_R5,0.613847639223917
g10881,0.555267348125824
g31775,0.587450248842703
g28550,0.479596253846127
g15818,0.555830868405762
g25058,0.526109555778508
g39696,0.733503452572715
g57155,0.69164209932709
g25697,0.503991119417477
g61509,0.630300268739953
g51159,0.662799554762332
g71048,0.413796915956241
g35509,0.508617604865501
g51182,0.684688242146903
g21687,0.551157507332285
g3789,0.463076859453183
g6780,0.679942596856968
adi2mcaRNA32623_R0,0.460904611330732
g58271,0.466889669294231
g60752,0.651570648540344
adi2mcaRNA23523_R5,0.600887962162614
g35426,0.718766823231242
g45402,0.682846786490094
g30963,0.637106807262539
g15246,0.651656317216087
adi2mcaRNA15408_R2,0.635563892040765
g44431,0.468024002827075
g15959,0.579244184298307
g7892,0.66131479485785
g25096,0.524527130304198
g21884,0.578816677766701
g54395,0.457660549649347
g40701,0.467495924184966
g69569,0.694419934300215
g35291,0.684405781981271
g34561,0.582445710961543
g2086,0.430569627105668
g19334,0.599321133896923
g28854,0.427664887341502
g37978,0.653850405274354
g62898,0.536273931352393
g57307,0.672697559098819
g28554,0.670934275671826
g9720,0.730477506462483
g3964,0.510776080549379
g41231,0.731000397148186
g28247,0.332529259910939
g63391,0.678777296805305
g70079,0.585218845066401
g17883,0.710701069815695
g21885,0.684677732192556
g46759,0.515904987563554
g27775,0.678651278682209
g64936,0.594860707816253
g23943,0.517659362300612
g33169,0.559546797886315
g27081,0.618490543590243
g6453,0.534100692404713
adi2mcaRNA29236_R0,0.405340114663141
g36042,0.670866148911886
g65823,0.551076664917955
g17136,0.734763758162249
g36998,0.702850698102807
g41409,0.671455407920873
g63796,0.712486073846699
g71105,0.606724235369493
g17697,0.456061928176608
g2793,0.546337333290487
g41313,0.504413313715647
g54564,0.586348977712521
g56766,0.666860672210075
adi2mcaRNA16184_R0,0.715122791062605
g40951,0.691738514030394
g32078,0.679216607986004
g46182,0.689209979133305
g25871,0.655091651487059
adi2mcaRNA26726_R0,0.747024564455273
g49186,0.757940300482986
g43732,0.444706099081416
g29894,0.647309357062813
g58945,0.468089141436132
g70559,0.622750874332472
adi2mcaRNA12049_R0,0.499291840604888
g14990,0.44668903399372
g62850,0.750483593665035
g37967,0.674355135567754
adi2mcaRNA5639_R1,0.565087623839321
g31417,0.574209640665401
g18868,0.632838168679264
adi2mcaRNA4938_R0,0.743250779345578
adi2mcaRNA6169_R0,0.662002230614678
adi2mcaRNA10043_R1,0.646731156681332
g37556,0.63722733502766
g10350,0.632181988281397
g31774,0.654606324063222
g41354,0.68575384507827
g665,0.528421501047769
g29445,0.520956182383245
g32802,0.724238191994971
g53608,0.520482849283357
g4644,0.3549348131772
g29987,0.667997365477152
g32129,0.709533598242056
g21713,0.455882767260118
g4417,0.626173502647802
g65828,0.511997752693076
g54586,0.716674235939862
g64806,0.743156697914616
adi2mcaRNA16816_R0,0.445282561123413
g12782,0.634981243513736
adi2mcaRNA16184_R1,0.662634336606706
g70845,0.383873656963214
g2588,0.526607984651686
g28758,0.686388266731452
g49467,0.55983200840066
g56100,0.625087931306355
adi2mcaRNA36431_R2,0.519593168810689
g69573,0.723800838876861
g1304,0.752320058230772
g33404,0.366651438281696
g23478,0.754651990991184
g37341,0.446896848071876
g43363,0.657229797000223
adi2mcaRNA5195_R2,0.484001590832179
g58624,0.55224405719539
g60703,0.61172348485014
g50626,0.309598547136491
g27773,0.601150224874444
g63287,0.287907856785403
g70711,0.642950146343482
g33926,0.244580883089275
g35323,0.322015873157794
g54436,0.288368853486343
g23055,0.543134672741979
g52524,0.257570893933413
g32971,0.218855161601112
g4141,0.181451844356309
g19911,0.163486383794445
adi2mcaRNA10458_R1,0.394300265116529
g50760,0.233318795184265
g51658,0.66050406636873
g12778,0.537297541073467
g63106,0.345979684141469
g45540,0.260901538108787
g43166,0.315681705468435
g15438,0.472052352697352
g67837,0.152437415498186
g10227,0.306367893816732
g5071,0.292139784752101
g2033,0.430791627375972
g23510,0.456213231161534
g56091,0.325155357666708
g57143,0.356184071931169
g55627,0.365929759591495
g45454,0.117727821499909
g40953,0.249678894690403
g1894,0.304149239772154
g54233,0.186594971244352
g28262,0.121514764748664
g37501,0.210678900738749
g32316,0.424122115933238
g38363,0.316184334511649
g34640,0.268687002860048
g56890,0.539184221753198
g53992,0.54126007770054
g9786,0.377958490583301
g58569,0.272278764991181
g46959,0.728969672383369
g55162,0.358739251413305
g21540,0.828524185439314
g64054,0.156660581292557
g27643,0.214052369842143
g23048,0.0964867277702835
g31418,0.349729474814644
g64597,0.166031231006109
g21347,0.157590993267241
adi2mcaRNA1544_R1,0.630079713482903
g67350,0.42469163671612
g12456,0.235937319298564
g47027,0.450304281431405
g37835,0.279657295145607
g29932,0.141841874011309
g62823,0.143459687241597
g16527,0.409281135154924
g37833,0.346170714686819
g54009,0.309533309210617
g50710,0.724220543960189
adi2mcaRNA25020_R0,0.285940467673062
g22839,0.0772569063729912
g33572,0.341821750459415
g29895,0.0281890663433161
g14713,0.307414090521808
g579,0.300826597492659
g37530,0.161274521950385
g33184,0.230841059741481
g28248,0.226721746766152
g48684,0.181306266742506
g67225,0.11425676490278
g66880,0.264837257309505
g40383,0.307988432525959
g14716,0.0414011210939557
g70037,0.0653180397997169
g25398,0.542646324260196
g42289,0.307387097120782
g46320,0.0396503805454082
adi2mcaRNA15396_R3,0.0508061663305249
g25424,0.139684890692883
g63039,0.299573298787245
g54931,0.138601302608774
g29470,0.28396420678487
g49892,0.250057257987268
g31999,0.492005724222404
g18742,0.210332298250301
g25408,0.143830740859643
g50608,0.708877075338521
g69701,0.456527902963215
g40404,0.374112286872457
g21662,0.181848793425144
g17411,0.0356336165926834
g1926,0.213383802321103
adi2mcaRNA5460_R0,0.00429162516610209
g35263,0.0732823122793712
g3313,0.54626435696863
g49930,0.104939807564465
adi2mcaRNA14031_R0,0.175601919739102
g22843,0.54576466454634
g65331,0.440629984711392
g58240,0.398225105718593
adi2mcaRNA13083_R0,0.0519955335635142
g46689,0.312283823775256
g57293,0.330991896867871
adi2mcaRNA35333_R9,0.627556971427936
g63101,0.0802898740618267
g19294,0.344397437275571
g25180,0.224664927145139
g55166,0.0280761260947083
adi2mcaRNA23187_R0,0.35730387582488
g61778,0.20113265280376
g65965,0.487705309920226
g27538,0.450650463826485
g65053,0.381155741536686
g23290,0.35696173370229
g37024,0.0844058195725946
g26310,-0.027806963638778
g58050,0.101088009979366
g56095,0.377242559196011
g41938,0.273088409734853
g9976,0.113089540715871
g23676,-0.0672962093501055
g48245,0.0371140849514165
g60347,0.181994815798766
g48268,0.37462038217265
g24099,0.0697088458457317
g17185,0.0719699297853849
g47465,0.164177115493209
g9756,0.440099983161727
g45342,0.179196834183693
g57172,0.129067700018609
g42829,0.13121336931602
adi2mcaRNA2033_R0,-0.0320175356219764
g43415,0.699036464620735
g4765,0.0681922653725241
g41993,0.177708711258452
g65329,0.330378773991519
g26834,0.160758515469655
g22336,0.431586234187544
g23936,0.0319478566334882
g57935,0.291245295159528
g37242,0.0381956518354402
g45149,-0.0105069744857536
g59528,0.186572565413299
g60314,0.204702678366764
g13505,0.0963171004891218
g22500,0.0393735328793316
adi2mcaRNA35378_R0,0.125410654359056
g7254,0.571623719765029
g51416,0.192152439725548
g46368,0.330982704006517
g45734,-0.00816755601857896
g33799,0.21334604202163
adi2mcaRNA8071_R0,0.217696146826861
g64598,0.723058214585797
g62129,0.469887864754489
g5073,0.661499065494096
adi2mcaRNA23347_R0,0.107596200914391
g44826,0.161217091261099
g44700,0.373192142400603
g21348,0.72750630947186
g55385,0.142576858544742
g41831,0.0415106860056819
g50057,0.476615599939477
g32406,0.362735720152551
g35257,0.653282039626426
adi2mcaRNA13860_R0,0.145311295820322
g10927,0.282815893174756
g55528,0.120021595319139
g20063,0.0762951323666337
g57312,0.0880528483761019
g33338,0.323357043590224
adi2mcaRNA2721_R0,-0.0211736856028993
g55530,0.0882177385924451
g17605,0.0282480598942959
g38594,0.319767140674561
g60228,0.176480488716661
g53124,0.0270305317023007
g58091,0.269369881113934
g57150,0.174144758441945
g16463,0.394430612693186
g46406,0.399034772867045
g40954,0.07649717206815
g64089,0.181127336328594
g4651,0.146352183632963
adi2mcaRNA38152_R0,0.100776314404267
g18987,0.0890258831208427
g1764,0.0552891637482153
g60679,0.429829128248977
g23462,0.0238337629688089
g8083,0.0588147666168003
adi2mcaRNA11065_R0,0.18899123139393
g21539,-0.0412458997114322
g41483,0.283715986987999
g2055,0.104862070632416
g19374,0.0889379428054124
g70592,0.27471836701022
g61119,0.16039080026144
g35313,0.110399799288262
g17623,0.430549972297578
g8903,-0.0431628499354061
g32295,0.463853949495185
adi2mcaRNA132_R0,0.260294950458297
g56274,0.100754414590553
g58141,0.103024430969567
g45282,0.303950093339727
g60883,0.112141795313882
g12821,-0.0173092166008462
g25158,0.044667313556453
g37535,0.0148297840453779
g48002,0.125224906196665
g9718,0.32867373463337
g43018,0.135788417508225
g36428,-0.0327267910207106
g21706,0.0874650848772937
g12259,0.101208534431979
g23132,0.550204057686946
g53562,-0.0799629436249798
g31747,0.0130647616348365
g29213,0.589724046451153
g25429,-0.0635503133499059
g22663,0.345013277706612
g45434,0.0823537667130567
g17213,0.15192662709211
g53560,0.355294250248872
g3899,-0.13516242735132
g26382,-0.0192064392120159
g24292,0.0413958275328376
g45319,0.559830524794851
g829,0.0019707267079133
g37220,0.0851358175506338
g49600,0.137474161475848
g63286,0.213962753304104
g27900,0.400178492142552
g33599,0.283793648678325
g48492,0.348459171882227
g54488,0.00220276329764107
g64943,0.163469987564693
g15582,0.27030291742586
g36305,0.120237296935053
g285,0.24503953744762
g28838,0.272295983133338
g55599,-0.0040033752112425
adi2mcaRNA11941_R0,-0.136235905546932
g23292,0.209516360019938
g44020,0.400228889120285
g69054,0.0169126444699675
g43856,0.0397016903949366
g16301,0.19791722558231
g29115,0.0688319729388787
g46884,0.15426211051853
g40415,0.337388926878155
g65319,0.0445337032032641
g32108,0.166625922593392
g45457,0.553517451588676
g18563,0.037086332777747
g63625,0.0625574112382322
g46709,0.279522323188761
adi2mcaRNA32510_R0,0.159850412143295
g25400,0.371127773504013
g37009,0.204360995036794
g69510,0.0407903248377374
g1827,-0.0157916553549385
g8562,0.0294028911464329
g71128,0.106823871973409
adi2mcaRNA10579_R0,-0.0657548657619356
g32120,0.146724050267068
g36102,0.0327299682953237
g2302,0.390353610402561
g34421,-0.0728546881446894
g15354,0.558739302326381
g61686,-0.178343884386584
g27865,0.125672230718239
g55126,0.563272568032144
g47028,0.159405877776018
adi2mcaRNA38633_R0,0.243648178846138
g61980,0.246944992726613
g62349,0.0715513895671373
g8020,-0.0494860534909083
g14980,0.347075539414305
g29675,0.353273317825141
g4732,0.39986575984332
g8982,0.0570695013231906
g18477,0.527653564029405
g475,0.297448310648639
g61937,0.0581750780684495
g43305,-0.078577752297196
g35336,0.15572432314706
g13814,-0.0185268763597205
g48080,0.111084492042718
g62861,0.123725334542702
g22569,0.178754284234511
g60389,-0.0270415801620216
g68199,0.0323345869508561
adi2mcaRNA1797_R2,0.030791995828636
g25380,0.118321465837282
g43714,0.173351636980405
g9820,0.291633298446903
g24100,0.0173105402168175
g4392,0.11514807010205
g43378,0.28794714471606
g7881,0.0174034810495611
g58960,0.0432270136472146
g25322,0.103265426083158
g43808,0.0227321206609486
g54490,0.15335217094753
g26263,0.0594112146345323
g29735,0.0277595134907632
g29904,0.0839596149864621
adi2mcaRNA11065_R1,0.074137849723717
adi2mcaRNA27191_R0,0.162039066844414
g24130,-0.0235208215137135
g26549,0.0189959753029089
g478,-0.0445638730838441
g67821,0.459937867103358
g28939,0.0274949095326715
g13108,0.454171888468832
g15803,0.0961466433394673
g14874,0.38912246872651
g6670,0.0898743081186421
g69055,0.107656022993946
g24116,0.0534624503816112
g23303,0.564690196938019
g32013,0.121424337823369
g29728,0.31083514816919
g30094,-0.157083223992826
g7378,0.0203362659803085
adi2mcaRNA36646_R0,0.0203916713199399
g31935,0.0711892891283414
g25497,0.164418223814588
g56228,0.29954669199696
g60499,0.222210472829386
adi2mcaRNA18782_R5,0.0284069964481124
g39926,0.0535115384722554
g1329,-0.110319036011995
g66199,0.509903879533165
g55800,0.525685042884578
g38335,0.198398883929467
g12943,0.0300787242982704
g725,-0.082049579542948
g39884,-0.0621052704270374
adi2mcaRNA12372_R1,0.332851946678171
g70049,-0.0328698278030482
g18798,0.527029094666884
g10614,0.207534977983931
g34000,0.180942738433929
g12451,0.193892113600061
g52818,-0.0836300630560547
g68767,0.0689682442923638
g33260,-0.0415604280777601
g34991,0.41418365342395
g37092,0.274452973743285
g55543,0.0416416142154811
g68749,0.082728601664743
g47218,0.00291679144454793
g18992,0.0371376402107195
g33875,-0.130251657976979
g21186,0.467223037227352
g54018,0.43137863764712
g26553,-0.000546107122665035
g39718,0.0673566959544633
g41675,-0.155202048779202
g36306,0.153796414573121
g9306,0.177599498017143
adi2mcaRNA32348_R0,0.0666512229197592
g69328,-0.0427691121787742
g42607,-0.0665907162462991
g43303,0.311810639196854
g35902,-0.102502896998626
g46410,0.0211462771866798
g31778,0.450666501717584
g58598,0.0464159575983693
g49886,0.473576674291015
adi2mcaRNA29617_R9,0.116904483537159
g47261,-0.00432911631629873
g64357,0.00408004587715905
g16308,0.367466275240864
g9577,0.126115274502965
g36335,0.599571337247457
g57144,0.140374896530504
g53907,-0.0488946859687793
g27209,0.109588086815513
g69493,0.00522081874576614
g47091,0.123300211241857
adi2mcaRNA8524_R0,0.0595900804220336
g63285,0.228545119837636
g48542,0.00612659901197211
g32329,0.149730558724048
g68890,0.258955311209284
g11268,0.385854933416004
g32321,0.212253862089279
g51714,0.0817784026617108
g58188,-0.175332252815122
g53109,0.136859556374091
g60708,0.123976687963862
g4766,0.0183816199629397
g64759,0.232614078434124
g70593,0.382696898082392
g28274,0.127996573807401
g61764,-0.0394093627860975
g6784,0.00992003249119833
g69004,0.0294610754227251
g66822,0.254806688890253
adi2mcaRNA28113_R0,0.180143824896337
g30589,0.0223512897201007
g31132,0.318636730857711
g33353,-0.00650088511632996
g41664,-0.040165083458655
adi2mcaRNA20975_R0,0.169916133036556
g61104,0.0114034502759507
g50739,0.0103711417298503
g33321,-0.0203886488357744
g38209,0.265198244687363
g22325,0.031360600478034
g25486,0.0434635707519871
g47749,0.139560445693156
g63378,0.357985604547276
g48272,-0.0641241819306043
g17201,0.0987333547380997
g33654,0.0368127183568961
g30039,-0.0256147234369447
g29905,-0.0335498023033694
g29244,0.593773461635916
g30048,-0.0809534859278827
g32915,-0.127898561717665
g56764,0.00894362353554472
g51719,-0.0320174447422664
g35080,0.0712654747046982
g50918,0.131441074934492
g58166,0.00942325820463076
g38228,0.251948324494673
g23463,0.00515188673363059
adi2mcaRNA23942_R1,0.30260094491227
g26875,0.116741714160948
g71192,0.206609047284772
g11602,0.311959666865545
adi2mcaRNA1880_R1,0.171440417327293
g26418,0.0162021525254226
g12156,0.219856902250277
g13439,0.241703211802034
g26346,-0.0237446662170768
g42351,-0.0409550096782626
g66661,0.144273382885052
g11299,-0.00788764381950816
g64062,0.100296671701245
g58565,0.0769351466823744
g66936,-0.0976442978920897
g68769,0.0400174049922762
g12133,0.138003384289232
g13507,-0.203916376141436
g42613,0.308939770212705
g47463,-0.0473569562458903
adi2mcaRNA32510_R1,0.205575022955472
g49150,-0.0484133514634569
g54567,0.172299780361693
g26563,0.308895342254682
g363,0.241931132675456
g37494,0.0115540530024831
g41636,0.0819769176710605
g48619,0.389904239314746
g59194,0.14387399774766
g49932,0.0213074937405871
g67498,0.246838530122122
g6397,0.149474958681185
g27564,-0.0665905444832922
g25986,0.00873713958762328
g50913,0.083164284283726
g9294,0.298628307085193
g31910,0.315525916149343
g24164,0.04233612738859
g61120,0.0376089412824021
g54191,0.00107945713395636
g537,0.150565185617039
g59734,0.0440251303529689
adi2mcaRNA405_R0,-0.0891297637134462
g6256,0.393050624858609
g56221,0.0524518449620433
g26872,0.178516396454036
g47585,0.362780701643871
g10612,0.409781593325506
g41961,-0.000738705312478858
g42006,0.0314056827256237
g41344,0.249792436793989
g46430,0.160214463627348
g54247,0.224340994403497
g29927,0.0594831126341359
g58321,0.069468806283623
g16869,0.00668186189539239
g45386,0.088373475147124
g17901,-0.044762237042939
adi2mcaRNA14247_R1,-0.0660512049560285
g34594,0.198147467327745
g14314,0.24904629483833
g54266,-0.0343024983875519
g32932,-0.140602141677004
g38240,0.226967691967278
g38014,0.137634701414938
g42810,0.0155991570027728
adi2mcaRNA12571_R0,0.245823131057206
g48244,-0.0155900943687702
g2355,-0.0133469047733762
g40448,-0.0133525519247549
g20144,-0.0119449432668041
g4697,-0.0119449432668041
g23891,0.100294843947341
g5081,0.129844611378071
g58963,-0.0251233550350189
g41404,0.0681138104028067
g32917,0.042267251621187
g47070,0.293709178344055
adi2mcaRNA10923_R0,-0.00503695216497135
g22275,0.165744748304652
g25269,0.392582963564145
g28774,0.0322639125217072
g66058,0.043586987790469
g56727,0.0115257842330215
g62180,0.100660871713014
g59955,0.0306344384818262
g33176,-0.119284172449973
g11966,0.0365730555502866
g250,0.0258101460135166
g34665,0.0239719098026704
g46938,-0.0299506296402644
adi2mcaRNA16801_R0,0.170120247128704
g66621,-0.0218934025878647
g67239,0.0287179662327521
adi2mcaRNA23244_R1,-0.204157655097377
g43167,0.0515579135755393
g49292,-0.0174294665513871
g31144,0.148838870194222
g35590,0.021402453085167
g28811,0.0779367038873327
g69519,0.0654261478390868
g22566,0.0270528240641049
g28022,0.0249150558141997
g63803,0.426654769349898
g25935,0.0952441149420322
g55718,-0.296804490170955
g65983,0.0747551344551017
g38531,0.00845216233454175
g22427,0.00833803337794827
g50736,0.199341443284949
g26397,0.26880152293403
g35883,0.22965952678453
g43095,-0.00203908884101278
adi2mcaRNA14811_R0,-0.0464771457902729
g5182,0.124575858916266
g60208,0.202516701753509
g69567,0.224809055978609
g48687,0.403549528107484
g7904,0.409434143365189
g18794,0.0156518554798526
g70550,0.0413793906201905
g32751,-0.0260328104034996
g54908,0.274183251941114
g69811,-0.00786630653600985
g36907,-0.125887878297721
adi2mcaRNA22214_R0,0.00741543142233301
g66188,0.00384970636822653
g63355,0.167477910197853
g5719,0.12159677776064
g58051,-0.0654333250781172
g6668,-0.0746510647070363
adi2mcaRNA3193_R1,0.0637014961553447
g55789,-0.0771833050251509
adi2mcaRNA37610_R0,0.100657780699022
g3317,-0.0474667092066574
g40901,0.0111428568090789
g63047,-0.105959646770647
g55544,-0.0137021702869938
g66470,-0.0219030797307066
g1651,0.12248605305004
g36434,0.352313294089834
g21714,0.100405532943029
g48481,0.277246231977031
g5041,-0.0225238036904229
g70484,0.0238223422556922
g1586,0.370173867890848
g53786,-0.0809030906030282
g37228,0.165767856653894
g14139,0.0543126458107507
g31971,0.205758112481322
g46883,-0.00387990547358671
g27561,0.14382866344769
g24782,-0.0208362436081224
g25679,-0.0100954596995517
g67291,0.179648213681947
g33796,-0.251935251062231
g56568,-0.0143978607192382
adi2mcaRNA18897_R6,0.248330432958838
g36048,0.0470953330481804
adi2mcaRNA11884_R1,-0.0809923783827946
g35987,0.131904622317989
g60956,-0.0132526215766272
g60772,-0.0140832900380952
g54893,-0.00974125800919695
g60958,-0.00629132207012233
g56248,-0.185540508643266
g24012,0.00051553837167472
g54895,-0.0107331022092646
g54894,-0.0136092323792122
g33788,0.202698482255077
g29179,0.170917764523443
g67497,-0.0250709572659537
g33177,-0.0248570800454514
g60957,-0.0180759381197026
g31973,-0.0256944300930564
g49153,-0.0249741494249215
g48218,-0.0255572067233476
g14809,-0.024322370811697
g54447,-0.0239494829932092
g60955,-0.0202499780573141
g17437,0.217432818179874
g32951,-0.290800622377018
g67164,0.222888051898754
g57515,0.00116863573238853
g35165,-0.0169170235545317
g32011,0.0682826051183746
adi2mcaRNA15472_R1,0.00468275239410866
g22482,-0.09220624704618
g43333,-0.00742329292385864
g37211,0.0996358679498506
g47614,0.0424108979316071
g18014,-0.0230388943423947
adi2mcaRNA29616_R6,0.315353037415991
g49011,0.271978617235609
g23004,0.261130539673646
adi2mcaRNA14782_R0,-0.0250624428505795
g54040,0.0906567491611354
adi2mcaRNA26165_R0,-0.00419965859207142
g54177,-0.0118290036813514
g68343,0.0603269884519191
g58263,-0.0225475395972608
g48249,0.101019965183135
g71103,-0.0235412198787551
g43638,0.0236743628701682
g54286,0.0444003506031331
g70140,-0.154339045495391
g45335,-0.027218345779703
g45534,-0.026428394062417
g33874,0.0785547364609307
g29383,0.0875514787862316
adi2mcaRNA5620_R0,-0.0589931383345737
g10186,0.102990765587617
g44889,-0.0136286295431024
g55976,-0.0146665807791923
adi2mcaRNA27095_R1,0.155631138324353
g23872,0.0289715836701795
g23051,-0.0206700152649641
g56247,0.21257999256353
g58394,-0.00863350072756847
adi2mcaRNA3779_R1,0.263943108112273
adi2mcaRNA26168_R0,0.0625293348644384
g56757,0.0515367573607718
g56566,-0.0195282357295251
g68198,0.0726447492736097
g25517,0.151378644269808
g12336,0.00884266637089391
g54968,-0.145378413480113
g69546,-0.0664128412215957
g48287,0.0874391996657918
g24778,0.0945851989845947
g68481,-0.0273435856554088
g68486,-0.0521054455347325
g70822,0.0613093169629043
g50896,0.0516356965105533
g47105,0.411287175458976
g56265,0.133964564813791
g52858,0.0371117224035697
g52506,0.257311656305756
g60217,0.0569170112448053
g4901,0.207525953114378
g24092,-0.0501712855181165
g18751,0.455203280713527
g7362,-0.0487386121132638
g9383,0.317317697789643
g2353,0.0486972866516974
g2348,0.00945916946277885
g62665,0.0688340395960781
g1922,0.032544186898809
g16087,-0.0246620799759792
g56563,0.0439761964485837
g33790,0.30220175928994
g68165,0.09846990781203
g35014,0.0820372834133211
g28851,0.0104493947497735
g8145,0.268269978996626
g61833,-0.128982302402352
g55531,0.110382728421989
g68482,-0.0156007563723162
g22981,0.0243397390683499
g45988,0.171404420215361
g11822,0.179344212421641
g43980,0.287232862826882
